id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1435277800710230026,1435224911505678336,2021-09-07 13:24:28 SA Eastern Standard Time,2021-09-07,13:24:28,-0300,1343719694516281345,santast50342805,Santastico,,@flavio_peinado @v_harahel @MuguiloAM @KimKataguiri O tosco do Jair falou q ia colocar militares no poder  Que iria liberar as queimadas na Amazônia. Que a agricultura ia poder passar o trator. Os pecuaristas a boiada. Aí vem um liberaloide (liberal brazuca) que não está antenado no mundo e me dar alguma sugestão?,pt,[],[],[],2,0,0,[],[],https://twitter.com/Santast50342805/status/1435277800710230026,False,,0,,,,,,,,"[{'screen_name': 'flavio_peinado', 'name': 'Flavio Peinado', 'id': '874451328625496064'}, {'screen_name': 'v_harahel', 'name': 'Vinicius Harahel', 'id': '1373014363163000833'}, {'screen_name': 'MuguiloAM', 'name': 'Muguilo', 'id': '79009797'}, {'screen_name': 'KimKataguiri', 'name': 'Kim Kataguiri 🇧🇷 ☘️ #12SetForaBolsonaro', 'id': '1494658207'}]",,,,
1435277799829512195,1435277786189496324,2021-09-07 13:24:28 SA Eastern Standard Time,2021-09-07,13:24:28,-0300,245556190,marronialves,Marroni Alves ⏳,,"pobres parem de carregar os ricos nas costas; grito pelo fim da violência contra a mulher; contra a ocupação das terras indígenas, contra o garimpo, contra as queimadas, grito a favor da reforma agrária, da Amazônia e contra o latifúndio; grito para dizer que a Mãe Terra, e o (+)  https://t.co/o0XaILUK6Z",pt,[],[],['https://pbs.twimg.com/media/E-shjSvXIAYKyuT.jpg'],1,0,3,[],[],https://twitter.com/MarroniAlves/status/1435277799829512195,False,,1,https://pbs.twimg.com/media/E-shjSvXIAYKyuT.jpg,,,,,,,[],,,,
1435275877877620736,1435275877877620736,2021-09-07 13:16:50 SA Eastern Standard Time,2021-09-07,13:16:50,-0300,34453058,andrerelax,André Relax,,"Fora Queiroz, fora milicianos, fora rachadinhas, fora queimadas, fora R$7,00 a gasolina, fora aumento da conta de luz, fora inflação, fora destruição da Amazônia, fora seca no Pantanal, fora marco temporal, fora fumaça, fora golpismo, fora bandidos, #ForaBolsonaro!!!",pt,[],[],[],0,0,2,['forabolsonaro'],[],https://twitter.com/AndreRelax/status/1435275877877620736,False,,0,,,,,,,,[],,,,
1435268020629393419,1435244654157602817,2021-09-07 12:45:36 SA Eastern Standard Time,2021-09-07,12:45:36,-0300,1291124897956220929,marmm1976,Marcelo Matos,,"@Miltonneves Melhor seria lutar contra o desemprego, as mortes da covid, a gasolina de 7 reais, a crise hídrica, a rachadinha, as queimadas na Amazônia, a corrupção das vacinas, os 14 milhões de desempregados! Mas essa gente prefere lutar contra o STF! Vivem no mundo da lua!",pt,[],[],[],0,0,0,[],[],https://twitter.com/marmm1976/status/1435268020629393419,False,,0,,,,,,,,"[{'screen_name': 'Miltonneves', 'name': 'Milton Neves', 'id': '80306410'}]",,,,
1435266825617649673,1435263882902130699,2021-09-07 12:40:51 SA Eastern Standard Time,2021-09-07,12:40:51,-0300,296259432,ca_estevo,Estevão C Castro,,"@GeneralMourao PEDE AUMENTO DE VERBA, AS QUEIMADAS NA AMAZÔNIA ESTÃO A PASSO DE TARTARUGA 🐢",pt,[],[],[],0,0,0,[],[],https://twitter.com/ca_estevo/status/1435266825617649673,False,,0,,,,,,,,"[{'screen_name': 'GeneralMourao', 'name': 'General Hamilton Mourão', 'id': '1058819604741525510'}]",,,,
1435262041560797184,1435262041560797184,2021-09-07 12:21:51 SA Eastern Standard Time,2021-09-07,12:21:51,-0300,3697386989,aroldoperes34,Aroldo Peres,,"#ForaBolsonaro Fechar o STF resolve o problema dos filhos bandidos, da corrupção das vacinas, das rachadinhas,  inflação, queimadas na Amazônia e no cerrado?",pt,[],[],[],0,0,0,['forabolsonaro'],[],https://twitter.com/aroldoperes34/status/1435262041560797184,False,,0,,,,,,,,[],,,,
1435262041175072777,1435248857164754951,2021-09-07 12:21:51 SA Eastern Standard Time,2021-09-07,12:21:51,-0300,1287634752992878593,nikelodioooo,nik 🇨🇦,,@_boopn Terceira maior inflação da América Latina Instituições do mundo achando q vai ter insurreição no Brasil Cada vez mais pobreza na rua Queimadas históricas na Amazônia e no pantanal Crise hídrica Ministro do meio ambiente sendo afastado por suspeita de tráfico de madeira N aguento,pt,[],[],[],1,0,2,[],[],https://twitter.com/Nikelodioooo/status/1435262041175072777,False,,0,,,,,,,,"[{'screen_name': '_boopn', 'name': 'eu 🩸', 'id': '1308156604756512768'}]",,,,
1435261269045563396,1435261269045563396,2021-09-07 12:18:47 SA Eastern Standard Time,2021-09-07,12:18:47,-0300,3697386989,aroldoperes34,Aroldo Peres,,"Fechar o STF resolve o problema dos filhos bandidos, da corrupção das vacinas, das rachadinhas,  inflação, queimadas na Amazônia e no cerrado? #ForaBolsonaroeSuaQuadrilha",pt,[],[],[],0,2,6,['forabolsonaroesuaquadrilha'],[],https://twitter.com/aroldoperes34/status/1435261269045563396,False,,0,,,,,,,,[],,,,
1435256537174396932,1435244654157602817,2021-09-07 11:59:58 SA Eastern Standard Time,2021-09-07,11:59:58,-0300,2461177233,diancarlos10,dCarlos,,@00lucasb @artsimoes @Miltonneves Converça fiada! Quase todos paises estao em dificuldade financeiras devido a pandemia ate os EUA teve aumento no combustivel. Antes era as queimadas na amazonia depois ele era genocida da pandemia agora o preço do arroz e da gasolina qual sera a proxima narrativa?,pt,[],[],[],0,0,0,[],[],https://twitter.com/diancarlos10/status/1435256537174396932,False,,0,,,,,,,,"[{'screen_name': '00lucasb', 'name': 'Lucas', 'id': '1411032759464873984'}, {'screen_name': 'artsimoes', 'name': 'Nós, o povo soviético 🇾🇪', 'id': '55476754'}, {'screen_name': 'Miltonneves', 'name': 'Milton Neves', 'id': '80306410'}]",,,,
1435256028631818241,1435217322885754880,2021-09-07 11:57:57 SA Eastern Standard Time,2021-09-07,11:57:57,-0300,1241820036635004930,karl_oel,Karl Boy 👨‍🌾,,"@Erickgg110 @LauraM50694396 Erick Você acredita mesmo que a falta de energia é a grande seca do Brasil não tem nada haver com as grades queimadas na Amazônia?, ou as grandes empresas que utilizam milhares kwh todos os dias e não pagam um tostão por isso, acorda A CULPA NÃO  É DO POVO...",pt,[],[],[],1,0,3,[],[],https://twitter.com/karl_oel/status/1435256028631818241,False,,0,,,,,,,,"[{'screen_name': 'Erickgg110', 'name': 'Erickgg1', 'id': '1411362315686064128'}, {'screen_name': 'LauraM50694396', 'name': 'Lau', 'id': '1076804780008357888'}]",,,,
1435253452431577099,1435061004812050435,2021-09-07 11:47:43 SA Eastern Standard Time,2021-09-07,11:47:43,-0300,1328704329193299968,ketanmadeira5,KetanMadeira,,"@valmexp @apnunes35_ana @pedrodoria Deixa de ser hipócrita. Onde está o patriotismo de vcs? Destroem o Brasil com queimadas na Amazonia, e nas aldeias Indígenas e matando-os com o único propósito de lhes tirar suas terras, os verdadeiros povos originários há mais de 1000 anos.",pt,[],[],[],1,0,1,[],[],https://twitter.com/KetanMadeira5/status/1435253452431577099,False,,0,,,,,,,,"[{'screen_name': 'valmexp', 'name': 'Valmor Pedroso', 'id': '106068050'}, {'screen_name': 'apnunes35_ana', 'name': 'Ana Paula #ForaBolsonaro', 'id': '3244021349'}, {'screen_name': 'pedrodoria', 'name': 'Pedro Doria 🇧🇷😷💉', 'id': '14124402'}]",,,,
1435245642104942606,1435239133446905860,2021-09-07 11:16:41 SA Eastern Standard Time,2021-09-07,11:16:41,-0300,1253795082047836160,nelorelouco,Rodrigo Guimarães,,"@marluce96574633 @GloboNews senhora, não seria melhor ser contra a inflação, às queimadas da amazônia que agravam a situação hídrica, ao desemprego, a fuga de capitais, a corrosão do real?",pt,[],[],[],0,0,0,[],[],https://twitter.com/nelorelouco/status/1435245642104942606,False,,0,,,,,,,,"[{'screen_name': 'marluce96574633', 'name': 'marluce', 'id': '1252261718056677376'}, {'screen_name': 'GloboNews', 'name': 'GloboNews', 'id': '142393421'}]",,,,
1435243591882977281,1435243591882977281,2021-09-07 11:08:32 SA Eastern Standard Time,2021-09-07,11:08:32,-0300,4853462805,processo18,O Perigo de Uma História Única,,"Para quem não se importa com queimadas na Amazônia, essa turma só segue o roteiro.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Processo18/status/1435243591882977281,False,https://twitter.com/renatoalvesdf/status/1435223090510827521,0,,,,,,,,[],,,,
1435242470787502088,1435242003227369477,2021-09-07 11:04:05 SA Eastern Standard Time,2021-09-07,11:04:05,-0300,974474103246729216,joaogaidzinski,Joao Antonio Gaidzinski 🛢,,@KevinGervasoni Amanha volta as queimadas na amazonia,pt,[],[],[],0,0,1,[],[],https://twitter.com/Joaogaidzinski/status/1435242470787502088,False,,0,,,,,,,,"[{'screen_name': 'KevinGervasoni', 'name': 'Kevin Gervasoni', 'id': '3433557155'}]",,,,
1435238110867169286,1435187286237384705,2021-09-07 10:46:45 SA Eastern Standard Time,2021-09-07,10:46:45,-0300,1120050749277462530,ascemiro1,Ascemiro Jr,,"@DeputadoFederal Bolsonaristas comemorando o 7 de setembro !!! Eu autorizo a inflação acima de 8,99% Eu autorizo o índice de desemprego de 14,7%;  Eu autorizo a Gasolina e R$ 7,00; Eu autorizo o Gás de Cozinha a R$ 100,00; Eu autorizo o desmatamento e as queimadas na Amazônia; Eu autorizo ......",pt,[],[],[],0,0,1,[],[],https://twitter.com/Ascemiro1/status/1435238110867169286,False,,0,,,,,,,,"[{'screen_name': 'DeputadoFederal', 'name': 'Paulo Pimenta', 'id': '22864100'}]",,,,
1435231629170126851,1435223823905865732,2021-09-07 10:21:00 SA Eastern Standard Time,2021-09-07,10:21:00,-0300,1401200008238673923,fumosotomo,Sotomo Fumo,,"@godsofmosh Vi arrombado ""decepcionado"" com o Joe Duplantier por ele criticar as queimadas da Amazônia e apoiar a manifestaçao contra o Marco temporal. Os caras ouviam Gojira com o cu esse tempo todo.",pt,[],[],[],1,0,10,[],[],https://twitter.com/FumoSotomo/status/1435231629170126851,False,,0,,,,,,,,"[{'screen_name': 'godsofmosh', 'name': 'mosh against the machine™', 'id': '979794974953832449'}]",,,,
1435228318278762496,1435226057574129670,2021-09-07 10:07:50 SA Eastern Standard Time,2021-09-07,10:07:50,-0300,1349446797148758028,beguinho9,Beguinho13🚩🚩🚩,,"@OmarAzizSenador Quem castiga nosso país é o agronegocio, mineração ilehal, garimpo ilegal as queimadas criminosas na Amazônia e Pantanal",pt,[],[],[],0,0,1,[],[],https://twitter.com/Beguinho9/status/1435228318278762496,False,,0,,,,,,,,"[{'screen_name': 'OmarAzizSenador', 'name': 'Omar Aziz', 'id': '2445921702'}]",,,,
1435224226865291269,1426265692416974854,2021-09-07 09:51:35 SA Eastern Standard Time,2021-09-07,09:51:35,-0300,1117466665766281219,jorgefonsecade2,Jorge Fonseca.,,"@GreenpeaceBR Denunciem as queimadas praticadas por ONGs na Amazônia, vamos expulsar elas do Brasil para que elas possam apagar os Incêndios florestais na Califórnia.",pt,[],[],[],0,0,0,[],[],https://twitter.com/JorgeFonsecaDe2/status/1435224226865291269,False,,0,,,,,,,,"[{'screen_name': 'GreenpeaceBR', 'name': 'Greenpeace Brasil', 'id': '16334137'}]",,,,
1435222503450894337,1435222503450894337,2021-09-07 09:44:44 SA Eastern Standard Time,2021-09-07,09:44:44,-0300,4835551631,isrardg,israelᶜʳᶠ 🇮🇱,,nesse 7 de setembro🇧🇷🇧🇷 vamos escolher o ato mais patriótico do gov bolsonaro???  🇧🇷 deixar o pantanal e a amazônia ter queimadas recorde 🇧🇷 babar ovo do trump 🇧🇷 fazer o brasil ser vergonha na política internacional 🇧🇷 3° maior inflação da al e fazer o povo comprar osso de boi,pt,[],[],[],1,6,32,[],[],https://twitter.com/isrardg/status/1435222503450894337,False,,0,,,,,,,,[],,,,
1435220962358800392,1435220962358800392,2021-09-07 09:38:37 SA Eastern Standard Time,2021-09-07,09:38:37,-0300,1137578143043264513,g4bbien07rock,Cibin_mogus,,Seria bonito se o Governo não tivesse ajudado os fazendeiros financeiramente nas queimadas e desmatamentos na Amazônia e na zona Agropecuária.,pt,[],[],[],0,0,0,[],[],https://twitter.com/g4bbien07rock/status/1435220962358800392,False,https://twitter.com/govbr/status/1430612321081171970,0,,,,,,,,[],,,,
1435220056305242115,1435086665316507649,2021-09-07 09:35:01 SA Eastern Standard Time,2021-09-07,09:35:01,-0300,36987943,brockhof,André Brockhof,,"@Junk4Nathy @carloscezarcjr Adivinha... Quem SEMPRE usou os brasileiros como massa de manobra, o desespero de ongistas que viviam das mamatas governamentais é evidente, a seca na Amazônia chegou às queimadas estão começando em dias começarão as denúncias...",pt,[],[],[],0,0,0,[],[],https://twitter.com/brockhof/status/1435220056305242115,False,,0,,,,,,,,"[{'screen_name': 'Junk4Nathy', 'name': 'Nathy Junk4', 'id': '1433243247841787905'}, {'screen_name': 'carloscezarcjr', 'name': 'Carlos Cezar', 'id': '635764127'}]",,,,
1435212869352710150,1435104608955817989,2021-09-07 09:06:27 SA Eastern Standard Time,2021-09-07,09:06:27,-0300,777169324012437504,julianoonco,Juliano Cé Coelho,,@sensoinc A onça não estava extinta por causa das queimadas criminosas na Amazônia e Pantanal?! 🤥🤡,pt,[],[],[],2,0,2,[],[],https://twitter.com/JulianoOnco/status/1435212869352710150,False,,0,,,,,,,,"[{'screen_name': 'sensoinc', 'name': 'Senso Incomum ⚓', 'id': '3237751515'}]",,,,
1435211796265189376,1435082118762311686,2021-09-07 09:02:11 SA Eastern Standard Time,2021-09-07,09:02:11,-0300,1169942359666302977,iisubcontraii,IISubcontraII,,@Patrocinio_ @bzuccheratte Verdade! Precisamos lutar para que o Brasil volte a ser como era antes desse fascista assumir o poder. Bons tempos! Quando as girafas não morriam queimadas na Amazônia! Força e coragem nessa luta!,pt,[],[],[],0,0,0,[],[],https://twitter.com/IISubcontraII/status/1435211796265189376,False,,0,,,,,,,,"[{'screen_name': 'Patrocinio_', 'name': 'Rebel Rebel', 'id': '898888866735804416'}, {'screen_name': 'bzuccheratte', 'name': '🅱️runo 🅱️arreto 👻👻', 'id': '2464988505'}]",,,,
1435209154902302720,1435206242151059457,2021-09-07 08:51:42 SA Eastern Standard Time,2021-09-07,08:51:42,-0300,1105181394135851008,tomazinholeila,Leila livre,,"@Haddad_Fernando Caro Haddad ! Penso como seria tudo diferente se você estivesse no poder. Tenho certeza que todos já estaríamos vacinamos, que faria de tudo para diminuir a fome do povo e a Amazônia teria menos queimadas.",pt,[],[],[],24,0,51,[],[],https://twitter.com/Tomazinholeila/status/1435209154902302720,False,,0,,,,,,,,"[{'screen_name': 'Haddad_Fernando', 'name': 'Fernando Haddad', 'id': '354095556'}]",,,,
1435177316825632774,1435177316825632774,2021-09-07 06:45:11 SA Eastern Standard Time,2021-09-07,06:45:11,-0300,1054502938356473856,chavestributos2,Chaves,,"Assim, o teu PR não aprendeu nada de política até aqui...só sabe publicar mas redes mentiras, ódio, entregas e desordem na sociedade que o acredita.  Ao invés de fatos. (A Amazônia não queima... a estatística das queimadas, a urna falha...etc). Pede-o para ter estoque regulador..",pt,[],[],[],0,0,0,[],[],https://twitter.com/Chavestributos2/status/1435177316825632774,False,https://twitter.com/S_Militar/status/1434935790673567748,0,,,,,,,,[],,,,
1435162150268547073,1435162144677453825,2021-09-07 05:44:55 SA Eastern Standard Time,2021-09-07,05:44:55,-0300,1044702540590456833,projeto7c0,Projeto 7c0,,"O trabalho integrado do governo federal na defesa do meio ambiente tem dado resultados. No mês de agosto, tivemos redução de 32% nas queimadas na Amazônia. Nossa determinação é clara: não vamos tolera  ...",pt,[],[],[],1,0,0,[],[],https://twitter.com/projeto7C0/status/1435162150268547073,False,,0,,,,,,,,[],,,,
1435126420649435136,1434907269964222465,2021-09-07 03:22:56 SA Eastern Standard Time,2021-09-07,03:22:56,-0300,1214008179182325760,luiz_patriota11,Luiz ➡️🇧🇷🇵🇹🇺🇸🇮🇱🇺🇦🇹🇼🇭🇰🇬🇧🇯🇵🇳🇴,,"@AdsonLuis17 @Cristia80621432 @toledo_aroldo @jairbolsonaro Eu vejo a imprensa fala das queimadas desde os anos 90, e se seguir essa lógica já teria acabado pantanal e amazônia a muito tempo! A verdade que a imprensa mente pra caramba e  todo santo dia! kkkk",pt,[],[],[],2,0,1,[],[],https://twitter.com/Luiz_Patriota11/status/1435126420649435136,False,,0,,,,,,,,"[{'screen_name': 'AdsonLuis17', 'name': 'Adson Luis', 'id': '1416893008616828928'}, {'screen_name': 'Cristia80621432', 'name': ""Frank's Dark Side.🕳️"", 'id': '1061703336850800640'}, {'screen_name': 'toledo_aroldo', 'name': 'Aroldo Gomes de Toledo', 'id': '1141198322218229760'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1435069340286701571,1435069340286701571,2021-09-06 23:36:07 SA Eastern Standard Time,2021-09-06,23:36:07,-0300,1223752876822028288,amsemfronteira1,Portal Amazônia Sem Fronteira,,AM-Secretário de Segurança Pública recebe tropa da Força Nacional e alinha ações de combate às queimadas  https://t.co/zqejUYJ99j,pt,[],['https://amazoniasemfronteira.com.br/noticias/cidade/2021/09/am-secretario-de-seguranca-publica-recebe-tropa-da-forca-nacional-e-alinha-acoes-de-combate-as-queimadas/'],[],0,0,0,[],[],https://twitter.com/Amsemfronteira1/status/1435069340286701571,False,,0,,,,,,,,[],,,,
1435067469668966400,1435067469668966400,2021-09-06 23:28:41 SA Eastern Standard Time,2021-09-06,23:28:41,-0300,983678899187077122,alberi_petersen,Alberi Petersen,,São os mesmos que financiaram as queimadas na Amazônia e no Pantanal,pt,[],[],[],0,0,2,[],[],https://twitter.com/alberi_petersen/status/1435067469668966400,False,https://twitter.com/JornalOGlobo/status/1434894295564046337,0,,,,,,,,[],,,,
1435062720949276674,1435062720949276674,2021-09-06 23:09:49 SA Eastern Standard Time,2021-09-06,23:09:49,-0300,10180112,caiocgomes,Bolsonaro Arregão | #BLM,,"Vc quer falar de ciência? Me fala: qual apoio o Bolsonaro fez para ciência? O que ele fala sobre as queimadas na Amazônia? Financiamento de ciência? Universidades no Brasil?  Vai tomar no cu com essa coisa de suporte do Bolsonaro. Gosta dele, não quero aqui.",pt,[],[],[],8,14,663,[],[],https://twitter.com/caiocgomes/status/1435062720949276674,False,https://twitter.com/fchanfrone/status/1435062421979291648,0,,,,,,,,[],,,,
1435062544327135232,1434991928173551616,2021-09-06 23:09:07 SA Eastern Standard Time,2021-09-06,23:09:07,-0300,57795285,binho_skywalker,fabio mangili,,"@ZGama @marcelohessel Tá, vamos lá. Se fizer uma breve pesquisa vera q não é somente o Brasil q teve aumento no combustível e gás, pesquise. Todos os governos anteriores fizeram acordo com centrão, não tem nada de errado nisso  Nós governos do PT a Amazônia teve as maiores queimadas, pesquise.",pt,[],[],[],3,0,0,[],[],https://twitter.com/binho_skywalker/status/1435062544327135232,False,,0,,,,,,,,"[{'screen_name': 'ZGama', 'name': 'Paulo', 'id': '36544397'}, {'screen_name': 'marcelohessel', 'name': 'Marcelo Hessel', 'id': '10925832'}]",,,,
1435059662714556425,1435059662714556425,2021-09-06 22:57:40 SA Eastern Standard Time,2021-09-06,22:57:40,-0300,1288523503830958088,rosmello_news,Rosmello International News 🍷 🎃,,"Tenho certeza que não existiria mais queimadas na Amazônia, se ela fosse ministra do meio ambiente...",pt,[],[],[],0,0,6,[],[],https://twitter.com/rosmello_news/status/1435059662714556425,False,https://twitter.com/narcisa/status/1434851687961878528,0,,,,,,,,[],,,,
