id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212890886394273792,1212890886394273792,2020-01-02 21:18:16 SA Eastern Standard Time,2020-01-02,21:18:16,-0300,37987668,tatibertini,Tati 🚩🚩🚩🚩,,O país já esqueceu: - casa 58 - compra de imóveis incompatível com salário  - Queiroz  - Rachadinha  - Marielle  - Queimadas/desmatamento Amazônia  - Tribunal de Haia - Invasões em universidades  Tenham sempre em mente!!!!,pt,[],[],[],3,15,29,[],[],https://twitter.com/Tatibertini/status/1212890886394273792,False,,0,,,,,,,,[],,,,
1212890883416363008,1212890883416363008,2020-01-02 21:18:15 SA Eastern Standard Time,2020-01-02,21:18:15,-0300,935210409132544001,cursino40,Fernando Cursino,,#jornaldacultura Não vejo o alarme internacional sobre as queimadas na Austrália como na Amazônia ? Pq ??,pt,[],[],[],1,0,0,['jornaldacultura'],[],https://twitter.com/cursino40/status/1212890883416363008,False,,0,,,,,,,,[],,,,
1212886631172186112,1212792405159755777,2020-01-02 21:01:21 SA Eastern Standard Time,2020-01-02,21:01:21,-0300,1124101137953697792,roseli_nandes,Roseli,,"@gugachacra @BlogdoNoblat E no Brasil, se você condena as queimadas da Amazônia ou vai contra a falta de interesse ambiental, você é ""massacrado"" pela direita. ( E eu nem sou esquerdista)🤦",pt,[],[],[],0,0,0,[],[],https://twitter.com/roseli_nandes/status/1212886631172186112,False,,0,,,,,,,,"[{'screen_name': 'gugachacra', 'name': 'Guga Chacra', 'id': '45409867'}, {'screen_name': 'BlogdoNoblat', 'name': 'Blog do Noblat', 'id': '16794066'}]",,,,
1212882543554506754,1212877859154513920,2020-01-02 20:45:07 SA Eastern Standard Time,2020-01-02,20:45:07,-0300,892241312,dennizlopez33,Denis,,"@Mateusd10475566 @UOLNoticias Pois é,  já que você a defende tanto, avisa ela e sobre as queimadas na Austrália? Acho que não viu essa notícia. Ou está ocupada demais com a Amazônia. 😴",pt,[],[],[],1,0,0,[],[],https://twitter.com/DennizLopez33/status/1212882543554506754,False,,0,,,,,,,,"[{'screen_name': 'Mateusd10475566', 'name': 'Mateus de Sousa', 'id': '1210673778134532097'}, {'screen_name': 'UOLNoticias', 'name': 'UOL Notícias', 'id': '14594698'}]",,,,
1212881857286533121,1212877859154513920,2020-01-02 20:42:23 SA Eastern Standard Time,2020-01-02,20:42:23,-0300,1145430358676189184,lia78908233,Lia,,"@UOLNoticias Entende de omissão? Não creio! Isso é surpreendente! Razão: Macron e Greta se manisfestaram contra as queimadas na Amazônia.  O que a pouca inteligência de alguns não esclarece é que as queimadas lá são decorrentes do aquecimento global, aqui, as queimadas são criminosas.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Lia78908233/status/1212881857286533121,False,,0,,,,,,,,"[{'screen_name': 'UOLNoticias', 'name': 'UOL Notícias', 'id': '14594698'}]",,,,
1212880673868001289,1212750499331629057,2020-01-02 20:37:41 SA Eastern Standard Time,2020-01-02,20:37:41,-0300,1141072762632658947,evainejr,Estefano Vaine Jr,,"@AiltonBenedito @macedolei Além de 500 milhões de animais mortos, esses incêndios na Austrália já consumiram mais que 5 vezes das áreas queimadas na Amazônia, e quase 2 vezes os incêndios da Sibéria.  É ensurdecedor o silêncio da extrema imprensa internacional, dos ecologistas e defensores do clima.  https://t.co/wpltCiHfk7",pt,[],[],['https://pbs.twimg.com/media/ENUEilpXsAA7thr.jpg'],0,2,2,[],[],https://twitter.com/evainejr/status/1212880673868001289,False,,1,https://pbs.twimg.com/media/ENUEilpXsAA7thr.jpg,,,,,,,"[{'screen_name': 'AiltonBenedito', 'name': '🇧🇷Ailton Benedito', 'id': '342403919'}, {'screen_name': 'macedolei', 'name': 'A trombeta !', 'id': '248874532'}]",,,,
1212878928546816001,1212877354604908544,2020-01-02 20:30:45 SA Eastern Standard Time,2020-01-02,20:30:45,-0300,1138428324752089088,oinjusticeiro1,oinjusticeiro,,"queimadas na Amazônia e vasto etc. progressista, é mais non-sense. A Argentina é tradicionalmente o país com maior número de visitantes estrangeiros no Brasil -como eu disse, o segredo são os vizinhos- e essa queda é muito mais facilmente explicável pela crise argentina do que",pt,[],[],[],1,1,2,[],[],https://twitter.com/oinjusticeiro1/status/1212878928546816001,False,,0,,,,,,,,[],,,,
1212874780090753026,1212874780090753026,2020-01-02 20:14:16 SA Eastern Standard Time,2020-01-02,20:14:16,-0300,848303022887325697,pedromurtao,mozi,,Bolsonaro sobre a Amazônia/Scott Morrison sobre as queimadas na Austrália  https://t.co/rvrvuyts4w,pt,[],[],['https://pbs.twimg.com/media/ENT_Ly-XsAA_cV4.jpg'],0,0,1,[],[],https://twitter.com/pedromurtao/status/1212874780090753026,False,,1,https://pbs.twimg.com/media/ENT_Ly-XsAA_cV4.jpg,,,,,,,[],,,,
1212874236127105025,1212874236127105025,2020-01-02 20:12:06 SA Eastern Standard Time,2020-01-02,20:12:06,-0300,2799080686,xandemadurobjj,AlexandreMaduro,"{'type': 'Point', 'coordinates': [-22.91722012, -43.55737019]}","Contemplem a militância contra:  - O canudo de plástico; - As queimadas na Amazônia; - As sacolas de supermercados: - Os agrotóxicos;  Tenho orgulho dessas pessoas que passam o ""ano novo"" na praia que de ""Novo"" não…  https://t.co/puGAucKiV8",pt,[],['https://www.instagram.com/p/B61dNJypV8q/?igshid=ppsijbk6pyki'],[],0,0,0,[],[],https://twitter.com/xandemadurobjj/status/1212874236127105025,False,,0,,,,,,,,[],,,,
1212872818217684992,1212086070298300416,2020-01-02 20:06:28 SA Eastern Standard Time,2020-01-02,20:06:28,-0300,1052568715554955264,leonardo_lra,RZD,,"@EmmanuelMacron Vou falar em português mesmo... e aí senhor presidente, não vai falar das queimadas na Austrália não? Tira o olho da MINHA Amazônia e vai cuidar do teu país e da Notre Dame, que nem um incêndio em uma igreja vc foi capaz de evitar...",pt,[],[],[],0,0,0,[],[],https://twitter.com/leonardo_lra/status/1212872818217684992,False,,0,,,,,,,,"[{'screen_name': 'EmmanuelMacron', 'name': 'Emmanuel Macron', 'id': '1976143068'}]",,,,
1212870053726707712,1212870053726707712,2020-01-02 19:55:29 SA Eastern Standard Time,2020-01-02,19:55:29,-0300,2324389620,samelove2301,Whatever 🇧🇷🏠🌈,,"Poxa Aguinaldo Silva, não dá nem para eu te mandar um boa sorte já me bloqueou desde de o episódio de que as queimadas da Amazônia escureceu o céu de SP e você zoou de quem acreditava. No fim foi comprovado que era verdade.",pt,[],[],[],0,0,0,[],[],https://twitter.com/samelove2301/status/1212870053726707712,False,,0,,,,,,,,[],,,,
1212864125543616512,1212836933233192968,2020-01-02 19:31:56 SA Eastern Standard Time,2020-01-02,19:31:56,-0300,1106203776585744384,hebergomesnogu1,Heber Gomes Nogueira,,"@onyxlorenzoni Ridícula, comparar as queimadas criminosas incentivadas pelo borso, na úmida Amazônia, com o desastre na Austrália, é pedir para o mundo ridicularizar o Brasil.",pt,[],[],[],0,0,0,[],[],https://twitter.com/HeberGomesNogu1/status/1212864125543616512,False,,0,,,,,,,,"[{'screen_name': 'onyxlorenzoni', 'name': 'Onyx Lorenzoni 🇧🇷', 'id': '43041690'}]",,,,
1212862436350582784,1212862436350582784,2020-01-02 19:25:13 SA Eastern Standard Time,2020-01-02,19:25:13,-0300,1141072762632658947,evainejr,Estefano Vaine Jr,,"A narrativa dos ecologistas e imprensa internacional é de uma hiprocrisia total quanto aos incêndios que estão ocorrendo na Australia.  Esses incêndios já queimaram uma área 5 vezes maior que as queimadas na Amazonia. E pior, +500 milhões de seres vivos perderam a vida.  https://t.co/qaBlEG1GRV",pt,[],[],['https://pbs.twimg.com/media/ENTz80bXUAAfFex.jpg'],0,0,0,[],[],https://twitter.com/evainejr/status/1212862436350582784,False,,1,https://pbs.twimg.com/media/ENTz80bXUAAfFex.jpg,,,,,,,[],,,,
1212859077392556033,1212859077392556033,2020-01-02 19:11:52 SA Eastern Standard Time,2020-01-02,19:11:52,-0300,2748419914,mbhenriques87,Muitos julgam 🤷🏽‍♂️,,Vejo nego reclamando das queimadas na Amazônia...do oleo no oceano...mais vai à praia e não recolhe o próprio lixo! 🤦🏽‍♂️😒,pt,[],[],[],0,0,0,[],[],https://twitter.com/MBHenriques87/status/1212859077392556033,False,,0,,,,,,,,[],,,,
1212857727816536064,1212827114724118528,2020-01-02 19:06:30 SA Eastern Standard Time,2020-01-02,19:06:30,-0300,1118293995459960840,prezaque,Pedro Rezaque,,"@onyxlorenzoni @EmmanuelMacron Muito interessante que as pessoas e autoridades que jogaram a responsabilidade das queimadas na Amazônia na conta do Bolsonaro, estejam quietinhas ....., pelo jeito o interesse não era pela floresta....",pt,[],[],[],0,0,4,[],[],https://twitter.com/PRezaque/status/1212857727816536064,False,,0,,,,,,,,"[{'screen_name': 'onyxlorenzoni', 'name': 'Onyx Lorenzoni 🇧🇷', 'id': '43041690'}, {'screen_name': 'EmmanuelMacron', 'name': 'Emmanuel Macron', 'id': '1976143068'}]",,,,
1212857219009650689,1212793898621386752,2020-01-02 19:04:29 SA Eastern Standard Time,2020-01-02,19:04:29,-0300,1118293995459960840,prezaque,Pedro Rezaque,,"@AlbuquerqueDavy @conexaopolitica Muito interessante que as pessoas e autoridades que jogaram a responsabilidade das queimadas na Amazônia na conta do Bolsonaro, estejam quietinhas ....., pelo jeito o interesse não era pela floresta....",pt,[],[],[],0,0,0,[],[],https://twitter.com/PRezaque/status/1212857219009650689,False,,0,,,,,,,,"[{'screen_name': 'albuquerquedavy', 'name': 'Davy Albuquerque', 'id': '1367385691'}, {'screen_name': 'conexaopolitica', 'name': 'Conexão Política', 'id': '1523748277'}]",,,,
1212856308069740549,1212855785535000582,2020-01-02 19:00:52 SA Eastern Standard Time,2020-01-02,19:00:52,-0300,1431690378,filipekunrath,Filipe Kunrath,,"Onyx também se mostra um imbecil ao não diferenciar incêndios criminosos de eventos causados pelas altas temperaturas e espalhados pelo vento.  Queimadas na Amazônia tiveram comprovada ação humana, com conivência e incentivo do Governo, basta ver a gestão de Salles.",pt,[],[],[],1,2,4,[],[],https://twitter.com/FilipeKunrath/status/1212856308069740549,False,,0,,,,,,,,[],,,,
1212855038302814208,1212852179553439744,2020-01-02 18:55:49 SA Eastern Standard Time,2020-01-02,18:55:49,-0300,361268817,georgepanara,George Panara,,@andrefran Não seriam incêndios? Queimadas são provocadas como acontece na Amazônia,pt,[],[],[],0,0,0,[],[],https://twitter.com/GeorgePanara/status/1212855038302814208,False,,0,,,,,,,,"[{'screen_name': 'andrefran', 'name': 'André Fran - youtube.com/andrefranoficial', 'id': '38799818'}]",,,,
1212853935293243392,1212820331964055554,2020-01-02 18:51:26 SA Eastern Standard Time,2020-01-02,18:51:26,-0300,1114001236443979777,fmcamargo2,FMCamargo,,"@jrguzzofatos Mestre muito triste, mas as vezes acho que esse tipo de notícia não chega a eles, pois o silêncio é estranhamente sepulcral! Só devem chegar às informações das queimadas na Amazônia que matam as girafas! Hipocritas!🤦🏼‍♀️🤬",pt,[],[],[],1,2,23,[],[],https://twitter.com/FMCamargo2/status/1212853935293243392,False,,0,,,,,,,,"[{'screen_name': 'jrguzzofatos', 'name': 'jrguzzo', 'id': '931250955466739712'}]",,,,
1212853396031578118,1212853396031578118,2020-01-02 18:49:17 SA Eastern Standard Time,2020-01-02,18:49:17,-0300,35213222,edmilsonbarbosa,Edmilson Barbosa,,@WWF cadê aquelas fotos bacanas das queimadas iguais as que vocês compraram aqui da Amazônia mandam para @EmmanuelMacron e @GretaThunberg se não não vira choro internacional.  https://t.co/OvTAfBQxps,pt,"[{'screen_name': 'emmanuelmacron', 'name': 'emmanuel macron', 'id': '1976143068'}, {'screen_name': 'gretathunberg', 'name': 'greta thunberg', 'id': '1006419421244678144'}]",[],['https://pbs.twimg.com/media/ENTruitW4AIDfJD.jpg'],0,0,0,[],[],https://twitter.com/edmilsonbarbosa/status/1212853396031578118,False,,1,https://pbs.twimg.com/media/ENTruitW4AIDfJD.jpg,,,,,,,[],,,,
1212852732379435011,1212852732379435011,2020-01-02 18:46:39 SA Eastern Standard Time,2020-01-02,18:46:39,-0300,54339205,djanetz,DaisyNetz,,"Malditos negacionistas!! Meio bilhão de animais mortos somente nesta temporada de incêndios, na Austrália!! Somem os animais mortos na Amazônia e teremos quantos bilhões?? Homicidas, mas no fundo, suicidas!!! Chega de queimadas, precisamos das árvores! Elea regulam as chuvas!!!",pt,[],[],[],0,0,6,[],[],https://twitter.com/djanetz/status/1212852732379435011,False,https://twitter.com/VEJA/status/1212771691140714496,0,,,,,,,,[],,,,
1212851961676083200,1212851961676083200,2020-01-02 18:43:36 SA Eastern Standard Time,2020-01-02,18:43:36,-0300,731782608682651648,lucierisouza,lusouza🐊🐊,,Ano Novo e pessoas velhas. Não adianta falar das queimadas na Amazônia e o óleo das praias e emporcalhar a areia. O discurso tem que ser coerente com a ação.,pt,[],[],[],0,0,0,[],[],https://twitter.com/LucieriSouza/status/1212851961676083200,False,https://twitter.com/andretrig/status/1212755066316300288,0,,,,,,,,[],,,,
1212851440265371650,1212678670776705025,2020-01-02 18:41:31 SA Eastern Standard Time,2020-01-02,18:41:31,-0300,1188959210962337794,cenouraemchamas,Cenoura Flamejante,,@Estadao @EstadaoInter Muito errado ficar usando foto das queimadas na Amazônia como chamada,pt,[],[],[],0,0,0,[],[],https://twitter.com/cenouraemchamas/status/1212851440265371650,False,,0,,,,,,,,"[{'screen_name': 'Estadao', 'name': 'Estadão', 'id': '9317502'}, {'screen_name': 'EstadaoInter', 'name': 'Inter Estadão', 'id': '75122758'}]",,,,
1212850805839142914,1212850805839142914,2020-01-02 18:39:00 SA Eastern Standard Time,2020-01-02,18:39:00,-0300,1064272572148273154,conexaogeo,Conexão Geo,,Vale divulgarmos ao máximo esses números para termos a real noção da força da mídia. Toda democracia necessita de uma mídia forte e independente. Mas uma mídia com forte ideologia para um lado ou oor outro é perigosíssimo. Lembram de toda polêmica das queimadas na Amazonia?,pt,[],[],[],0,2,3,[],[],https://twitter.com/ConexaoGeo/status/1212850805839142914,False,https://twitter.com/ianbremmer/status/1212847281701085184,0,,,,,,,,[],,,,
1212847965158678543,1212847965158678543,2020-01-02 18:27:43 SA Eastern Standard Time,2020-01-02,18:27:43,-0300,111045942,alceu_moreira,Alceu Moreira 🇧🇷,,A triste situação da Austrália deixa cair as máscaras dos ativistas por conveniência. Incêndios de proporções catastróficas atingem o país aniquilnando a fauna e a flora da região e os gritos não ecoam como ecoaram durante as queimadas na Amazônia.   https://t.co/Zs3fuNHwCW,pt,[],['https://bit.ly/2MQ1497'],[],2,5,19,[],[],https://twitter.com/Alceu_Moreira/status/1212847965158678543,False,,0,,,,,,,,[],,,,
1212846887407149061,1212846887407149061,2020-01-02 18:23:26 SA Eastern Standard Time,2020-01-02,18:23:26,-0300,179992639,raimein,Rái Mein,,NASA: queimadas e gases de efeito estufa estão secando atmosfera da Amazônia - ClimaInfo  https://t.co/2ckfxyoB1s,pt,[],['http://climainfo.org.br/2019/11/18/nasa-queimadas-e-gases-de-efeito-estufa-estao-secando-atmosfera-da-amazonia/'],[],0,0,0,[],[],https://twitter.com/raimein/status/1212846887407149061,False,,0,,,,,,,,[],,,,
1212845364581150721,1212845364581150721,2020-01-02 18:17:23 SA Eastern Standard Time,2020-01-02,18:17:23,-0300,983654250315120640,moraisnoe,Noah Morais -,,E a Austrália segue queimando!!  Uma manchete assim eu vi num ramo momento que minha tv estava nas Globo. Renata Lo Prete - Jornal da Globo dizendo: E a Amazônia segue queimando! E culpa o Bolsonaro! Pensei que só no Brasil tivesse queimadas😳  Sdv sempre ⚡🇧🇷⚡ @MoraisNoe,pt,"[{'screen_name': 'moraisnoe', 'name': 'noah morais -', 'id': '983654250315120640'}]",[],[],0,0,3,[],[],https://twitter.com/MoraisNoe/status/1212845364581150721,False,https://twitter.com/RobsondoBrasil/status/1212797477478383617,0,,,,,,,,[],,,,
1212841681709674496,1212830440463179779,2020-01-02 18:02:45 SA Eastern Standard Time,2020-01-02,18:02:45,-0300,61531718,purple_r4in,CHRISTIAN FREITAS🇧🇷 🇺🇸BOLSONARO REELEITO,,"@Edvanio61586103 @OsvaldoLimaJni1 Não há paralelos, com excessão o próprio fogo, entre esse evento e as queimadas na Amazônia. Mas é lamentável que ocorram ambas.",pt,[],[],[],0,0,0,[],[],https://twitter.com/purple_r4in/status/1212841681709674496,False,,0,,,,,,,,"[{'screen_name': 'OsvaldoLimaJni1', 'name': 'Osvaldo Lima Júnior 🇧🇷', 'id': '1039112356138311681'}]",,,,
1212840637906722826,1212840637906722826,2020-01-02 17:58:36 SA Eastern Standard Time,2020-01-02,17:58:36,-0300,1058408849303134208,aires_aires4,Silvana,,"A gritaria e o ativismo mundial nunca foi pelas queimadas, mas pela riqueza da Amazônia, pelo nosso poder de produtividade no Agronegócio etc.",pt,[],[],[],0,0,1,[],[],https://twitter.com/aires_aires4/status/1212840637906722826,False,https://twitter.com/albuquerquedavy/status/1212793898621386752,0,,,,,,,,[],,,,
1212839585920753671,1212771691140714496,2020-01-02 17:54:25 SA Eastern Standard Time,2020-01-02,17:54:25,-0300,3130448213,menezesjr85,Menezes Júnior,,"@VEJA Esse Bolsonaro é foda mesmo,  além de ser culpado (segundo a esquerda) das queimadas na Amazônia agora é tbem da Austrália , esse presidente é um fascista mesmo....",pt,[],[],[],0,0,0,[],[],https://twitter.com/Menezesjr85/status/1212839585920753671,False,,0,,,,,,,,"[{'screen_name': 'VEJA', 'name': 'VEJA', 'id': '17715048'}]",,,,
1212839557676314624,1212839557676314624,2020-01-02 17:54:18 SA Eastern Standard Time,2020-01-02,17:54:18,-0300,704454347699195905,elvelciof,Elvélcio Frigério,,"ONDE ESTÃO OS MALDITOS COMUNISTAS QUE ATACARAM O PRESIDENTE BOLSONARO POR OCASIÃO DAS QUEIMADAS NA AMAZÔNIA !!! MALDITOS, CARNIÇAS HUMANAS, COMUNISTAS FDP'S ...MORTE A ESSA DESGRAÇA URGENTEMENTE !!!",pt,[],[],[],0,0,0,[],[],https://twitter.com/ElvelcioF/status/1212839557676314624,False,https://twitter.com/jrguzzofatos/status/1212820331964055554,0,,,,,,,,[],,,,
1212836238945849349,1212836238945849349,2020-01-02 17:41:07 SA Eastern Standard Time,2020-01-02,17:41:07,-0300,308261621,paulo_person,Paulo Tavares 🌹🎓🎮💉,,NASA: queimadas e gases de efeito estufa estão secando atmosfera da Amazônia - ClimaInfo  https://t.co/ywT5yUl6Xv,pt,[],['http://climainfo.org.br/2019/11/18/nasa-queimadas-e-gases-de-efeito-estufa-estao-secando-atmosfera-da-amazonia/'],[],0,0,0,[],[],https://twitter.com/paulo_person/status/1212836238945849349,False,,0,,,,,,,,[],,,,
